"Villar de Torre - Datos Diarios - Fecha-Hora desde: 01-01-2005 00:00:00 - Fecha-Hora hasta: 17-03-2026 23:59:59"
"Fecha","T ( °C )","Hr ( % )","Rg ( MJ/m2 )","VV ( m/s )","VV ( km/h )","DV ( ° )","P ( l/m2 )","ETo ( mm/dia )","Ts ( °C )","HUMh_1 ( Minutos )","HUMh_2 ( Minutos )"
"Med","Max","Min","Med","Max","Min","Ac","Med","Max","Med","Max","Med","Max","Ac","Calc","Med","Max","Min","Ac","Ac"
"24-05-2005","15,6","24","6,7","64","87","35","28,252","1,6","5,7","5,9","20,5","1 ( NNE )","49 ( ENE )","0","4,9","18,8","21,7","15,7","0","0"
"25-05-2005","19,2","27,2","10,6","57","84","31","28,218","1,8","5,8","6,4","21","294 ( WNW )","47 ( ENE )","0","5,5","20,2","22,8","17,3","0","0"
"26-05-2005","20","28,8","11,4","48","78","19","29,054","2,1","7,2","7,7","25,9","32 ( NNE )","38 ( NNE )","0","6,3","20,6","23","18","0","0"
"27-05-2005","19,5","28,3","10,2","44","78","24","28,423","2","7,4","7","26,5","288 ( WNW )","310 ( WNW )","0","6","21","23,8","17,9","0","0"
"28-05-2005","15,7","22,4","10,6","74","93","47","24,418","2,1","6,6","7,4","23,8","25 ( NNE )","280 ( WNW )","0","4,3","21,1","23,7","18,6","0","0"
"29-05-2005","14,7","18,4","11,3","88","95","65","8,132","1,3","5,3","4,7","18,9","83 ( ENE )","292 ( WNW )","4","1,9","19,7","20,7","18,7","0","0"
"30-05-2005","10,9","13","7,5","88","95","71","4,864","1,8","4,6","6,5","16,7","34 ( NNE )","311 ( WNW )","0,8","1,3","17,3","18,7","16,3","0","0"
"31-05-2005","11,6","18,4","5,7","76","93","52","22,348","1,9","5,9","7","21,1","292 ( WNW )","321 ( NNW )","0","3,5","17","19,7","14,6","0","0"
"01-06-2005","14,2","21,5","8,5","74","92","48","28,845","1,8","5,9","6,5","21,1","47 ( ENE )","343 ( NNW )","0","4,6","19","22,4","16","0","0"
"02-06-2005","18,7","28,3","9,1","63","93","31","29,661","1,4","5,7","5,1","20,5","27 ( NNE )","58 ( ENE )","0,2","5,5","20,5","23,7","17,2","0","0"
"03-06-2005","16,6","22,5","11,6","72","87","53","19,57","2","7,3","7,1","26,2","330 ( NNW )","12 ( NNE )","0,6","3,8","21,1","22,6","19,3","0","0"
"04-06-2005","12,8","16","8,5","78","90","66","10,134","1,6","5,4","5,7","19,5","330 ( NNW )","352 ( NNW )","0","2","19","20,1","18,1","0","0"
"05-06-2005","15","24,9","6,5","61","90","24","31,389","1,9","6,7","6,8","24,3","58 ( ENE )","4 ( NNE )","0","5,6","19,5","23,1","16,1","0","0"
"06-06-2005","15,7","22,9","7,7","53","82","19","30,868","2,1","6,8","7,4","24,5","355 ( NNW )","35 ( NNE )","0,4","5,6","20,4","23,7","17,4","0","0"
"07-06-2005","15,9","23,6","8,7","70","90","36","28,469","1,6","6,3","5,9","22,8","15 ( NNE )","1 ( NNE )","0,4","4,9","20,1","23,1","17,5","0","0"
"08-06-2005","17,3","26,1","9,3","60","90","27","30,616","2,1","6,1","7,6","21,9","304 ( WNW )","352 ( NNW )","0","5,9","20,5","23,5","17,8","0","0"
"09-06-2005","17,6","27,3","9,3","53","83","18","30,585","1,9","6","7","21,7","66 ( ENE )","341 ( NNW )","1","6,1","20,7","23,8","17,8","0","0"
"10-06-2005","17,4","26,4","8,5","56","81","25","29,176","1,8","8,8","6,5","31,7","295 ( WNW )","46 ( ENE )","7,4","5,7","20,1","22,9","17,1","0","0"
"11-06-2005","17,5","23,6","11,8","74","92","51","17,929","1,7","6,8","6,2","24,5","276 ( WNW )","115 ( ESE )","0,8","3,6","20,4","21,6","18,7","0","0"
"12-06-2005","18,3","27,8","11,6","72","96","32","25,133","1,5","7,9","5,4","28,4","347 ( NNW )","181 ( SSW )","0,2","5","20,9","23,6","18,4","0","0"
"13-06-2005","16,6","25","11,1","74","93","30","20,932","1,7","7,2","6,2","25,8","318 ( NNW )","261 ( WSW )","0,2","4,5","20,9","22,5","19","0","0"
"14-06-2005","15,6","22,1","11,7","74","93","41","20,385","1,4","5,1","5","18,3","11 ( NNE )","352 ( NNW )","0,2","3,8","20,3","22,3","18,7","0","0"
"15-06-2005","18,2","27,9","9,7","62","90","25","26,95","1,8","7,2","6,3","26","286 ( WNW )","277 ( WNW )","0","5,6","20,7","23,5","18,1","0","0"
"16-06-2005","17,7","23,6","11,6","69","88","49","23,916","1,9","6,1","6,7","22,1","52 ( ENE )","6 ( NNE )","0","4,4","21,3","23,7","19","0","0"
"17-06-2005","20,7","30,8","12","65","93","26","30,481","1,7","5,8","6,3","21","281 ( WNW )","100 ( ESE )","3,8","6,3","21,9","24,7","18,6","0","0"
"18-06-2005","23,5","32,1","14,8","55","88","23","30,037","1,7","6","6,3","21,7","270 ( WSW )","354 ( NNW )","0","6,6","23,3","26,1","20,6","0","0"
"19-06-2005","23,9","31,7","16,8","56","77","24","28,607","1,9","6,3","6,8","22,5","301 ( WNW )","294 ( WNW )","0","6,6","24,2","27","21,5","0","0"
"20-06-2005","21,6","31,1","16,9","67","88","32","25,042","2","10,6","7,1","38","308 ( WNW )","186 ( SSW )","9,6","5,9","24,1","27,2","22,2","0","0"
"21-06-2005","19,8","29,1","14,5","76","93","33","25,241","1,7","6","6","21,7","283 ( WNW )","150 ( SSE )","0","5,4","23,4","26,2","21,2","0","0"
"22-06-2005","22,1","33","13,6","66","94","24","28,088","1,5","13,8","5,5","49,5","5 ( NNE )","244 ( WSW )","12,1","6,2","23,8","26,6","21,3","0","0"
"23-06-2005","24,1","30,5","16,9","41","71","24","16,329","3,7","14,9","13,1","53,5","15 ( NNE )","236 ( WSW )","0","6,4","22,4","23,6","21","0","0"
"24-06-2005","20,6","30,5","13,2","65","93","28","23,093","1,9","8,9","6,8","32","345 ( NNW )","224 ( SSW )","8,6","5,5","22,3","24,6","20,1","0","0"
"25-06-2005","20,8","31,4","15,6","73","94","18","23,479","1,4","5,8","5,2","21","66 ( ENE )","213 ( SSW )","0","5,5","23,1","25,7","21,1","0","0"
"26-06-2005","22,9","32,5","16,3","58","91","16","26,433","1,6","7,1","5,8","25,6","61 ( ENE )","36 ( NNE )","0","6,2","23,9","26,1","21,9","0","0"
"27-06-2005","23,3","34,7","14,9","53","86","15","22,928","2,3","13,4","8,3","48,2","87 ( ENE )","163 ( SSE )","1,6","6,9","23,5","25,7","21,4","0","0"
"28-06-2005","22,7","29,9","16,1","46","81","12","25,297","2,1","8,8","7,6","31,6","276 ( WNW )","271 ( WNW )","0","6,3","23,1","25,3","21,3","0","0"
"29-06-2005","18,7","25,8","12,4","56","87","26","29,996","2,7","9,4","9,8","33,7","33 ( NNE )","294 ( WNW )","0","6,2","22,3","24,5","20,3","0","0"
"30-06-2005","16,9","26,4","10,5","70","92","29","22,072","2,1","14,6","7,6","52,7","356 ( NNW )","244 ( WSW )","0,2","5","22","23,9","20","0","0"
"01-07-2005","17,1","24,2","12,1","60","89","33","29,519","1,8","7,5","6,4","27","323 ( NNW )","45 ( NE )","0,8","5,3","21,7","23,8","19,9","0","0"
"02-07-2005","21,7","31,8","11,4","48","80","23","29,909","1,6","5,2","5,9","18,6","307 ( WNW )","91 ( ESE )","0","6,4","22,6","25,5","19,6","0","0"
"03-07-2005","23,8","34,9","15,9","56","89","22","28,675","2,2","8,2","8,1","29,5","359 ( NNW )","303 ( WNW )","0","7,3","23,9","26,5","21,4","0","0"
"04-07-2005","14,1","16,2","9,1","82","95","61","5,089","2","6,5","7,3","23,3","289 ( WNW )","12 ( NNE )","1,6","1,7","21,4","23,9","19,5","0","0"
"05-07-2005","16","24","8","63","89","36","30,429","2","7,3","7,2","26,2","304 ( WNW )","345 ( NNW )","0","5,3","20,5","23,4","17,6","0","0"
"06-07-2005","17","24,9","11,7","69","88","41","17,067","2,1","7,4","7,5","26,7","279 ( WNW )","30 ( NNE )","0","4","20,9","22,8","19,4","0","0"
"07-07-2005","14,3","20,2","10,2","67","82","44","17,006","2,1","7,5","7,6","27","293 ( WNW )","353 ( NNW )","0","3,6","20,2","22","19","0","0"
"08-07-2005","15,3","19,7","12,6","68","83","45","17,502","1,9","8,1","6,9","29,1","75 ( ENE )","29 ( NNE )","0","3,5","20,3","21,8","18,9","0","0"
"09-07-2005","16,1","22,6","10,4","62","88","33","29,511","2,1","7,7","7,6","27,9","55 ( ENE )","7 ( NNE )","0","5,2","20,9","23,7","18,6","0","0"
"10-07-2005","16,5","23,7","9,9","62","89","32","28,136","1,9","6,7","6,7","24,1","19 ( NNE )","351 ( NNW )","0","5,1","21,4","24","19","0","0"
"11-07-2005","19,1","28,4","10,3","57","88","21","30,616","2","6,9","7,2","25","329 ( NNW )","15 ( NNE )","0","6,2","22","25,1","19,2","0","0"
"12-07-2005","21","28,8","13,3","52","82","23","30,044","2,3","8,1","8,4","29","335 ( NNW )","0 ( N )","0","6,5","22,5","25,2","20","0","0"
"13-07-2005","22,4","31,1","13,9","46","75","19","29,62","2","6,5","7,2","23,6","332 ( NNW )","41 ( NNE )","0","6,7","23,2","26,2","20,2","0","0"
"14-07-2005","24,7","34","15,6","47","75","23","28,072","2,3","7,1","8,4","25,4","347 ( NNW )","56 ( ENE )","0","7,2","24,1","26,6","21,4","0","0"
"15-07-2005","24,6","34,9","15,6","49","90","18","28,325","2,2","7,3","7,8","26,1","322 ( NNW )","68 ( ENE )","0","7,2","24,5","27","21,8","0","0"
"16-07-2005","22,1","35,8","15,3","62","92","8","28,889","2,1","7,7","7,7","27,6","10 ( NNE )","283 ( WNW )","0","7,8","25,1","28","22,5","0","0"
"17-07-2005","20,1","31,7","12,7","62","88","19","28,848","2,4","8,5","8,8","30,6","66 ( ENE )","4 ( NNE )","0","7","25","27,9","22,7","0","0"
"18-07-2005","17,2","24,1","12","68","87","37","21,356","2","7,1","7,3","25,5","32 ( NNE )","29 ( NNE )","0","4,5","23,7","25,6","22","0","0"
"19-07-2005","18,6","26,4","11","62","90","33","29,574","2,1","7,1","7,7","25,4","298 ( WNW )","32 ( NNE )","0","5,7","24","26,9","21,2","0","0"
"20-07-2005","20,1","30,9","11,4","55","90","14","28,855","2","6,9","7,2","24,8","337 ( NNW )","353 ( NNW )","0","6,5","24,3","27,4","21,5","0","0"
"21-07-2005","21,1","31,3","11,6","52","83","18","28,597","2,1","6,5","7,5","23,6","8 ( NNE )","6 ( NNE )","1,8","6,6","24,6","27,6","21,7","0","0"
"22-07-2005","18,8","26,2","13,5","68","89","31","24,024","2,5","6,9","8,9","25","273 ( WNW )","298 ( WNW )","1,2","5,3","23,3","25,3","21,4","0","0"
"23-07-2005","19,5","29,2","11,8","61","86","26","26,985","2","8,7","7,2","31,4","81 ( ENE )","321 ( NNW )","0","5,9","23,1","26,1","20,4","0","0"
"24-07-2005","21,1","32,2","13,1","63","88","21","27,424","2","8,8","7,4","31,8","34 ( NNE )","354 ( NNW )","0","6,5","24,1","27,2","21,2","0","0"
"25-07-2005","21,6","30,3","16,5","65","88","23","23,082","1,6","7,1","5,9","25,6","350 ( NNW )","310 ( WNW )","0","5,4","25,1","27,6","22,9","0","0"
"26-07-2005","22,7","30,3","14,7","57","87","33","26,06","1,8","6,1","6,4","21,9","295 ( WNW )","44 ( NNE )","0,4","5,6","24,2","25,5","22,5","0","0"
"27-07-2005","24,1","31,5","16,9","43","82","18","23,011","2,4","11,6","8,5","41,8","29 ( NNE )","145 ( SSE )","0","6,3","24","25,7","22,4","0","0"
"28-07-2005","23,1","29","18","48","75","26","23,833","3,1","8,7","11,1","31,2","360 ( N )","248 ( WSW )","0,2","6,4","23,3","25","21,8","0","0"
"29-07-2005","18,7","25,6","13,2","59","89","24","24,266","3","10,4","10,8","37,3","286 ( WNW )","224 ( SSW )","0","5,7","22,4","23,7","21,2","0","0"
"30-07-2005","16,1","23,6","10,1","62","89","30","22,61","2,6","9","9,3","32,5","335 ( NNW )","17 ( NNE )","9,4","4,8","21","23","19,1","0","0"
"31-07-2005","16,4","24","9,8","64","86","36","26,95","2,6","8,5","9,5","30,5","26 ( NNE )","6 ( NNE )","0","5,2","21","23,6","18,7","0","0"
"01-08-2005","13,6","15,2","12,4","80","92","74","3,25","2,5","7,2","8,9","26","272 ( WNW )","354 ( NNW )","0,4","1,3","19,3","21","18,2","0","0"
"02-08-2005","14,4","19,7","8,9","69","88","49","14,505","1,9","6,9","6,8","24,9","347 ( NNW )","35 ( NNE )","0","3","18,5","20,1","17","0","0"
"03-08-2005","16,3","23,9","9,5","63","86","33","28,061","2,4","7","8,6","25,3","320 ( NNW )","348 ( NNW )","0","5,2","19,6","22,5","17","0","0"
"04-08-2005","17,7","26","11,4","59","85","28","26,513","2,4","6,8","8,6","24,3","324 ( NNW )","343 ( NNW )","0","5,5","20,6","23,5","18,3","0","0"
"05-08-2005","19,3","29,9","9,6","48","78","12","28,561","2,2","6,1","7,8","22","272 ( WNW )","323 ( NNW )","0,6","6,5","20,9","23,5","18,4","0","0"
"06-08-2005","20","29,4","10,7","43","75","15","28,07","2,4","7","8,7","25,2","20 ( NNE )","8 ( NNE )","0","6,5","20,9","23,4","18,5","0","0"
"07-08-2005","22","31,5","11,9","43","73","19","26,395","1,7","6,1","6,1","21,9","30 ( NNE )","0 ( N )","0","5,9","21,5","24,3","18,8","0","0"
"08-08-2005","23,1","31,3","15,1","47","73","23","20,297","1,9","5,4","7","19,3","333 ( NNW )","73 ( ENE )","0","5,4","22,2","24","20,3","0","0"
"09-08-2005","21,7","28,9","14,8","66","92","37","21,645","2,2","7,3","7,9","26,1","64 ( ENE )","85 ( ENE )","0","5","22,5","24,4","20,6","0","0"
"10-08-2005","18,7","23,1","15,5","74","92","47","15,41","2,2","7,4","7,9","26,7","68 ( ENE )","201 ( SSW )","9,4","3,5","21,8","23","20,8","0","0"
"11-08-2005","18,8","24,9","14,4","65","90","34","23,869","2,8","8,7","9,9","31,2","23 ( NNE )","0 ( N )","0","5,1","21,2","22,9","19,9","0","0"
"12-08-2005","20,1","28,9","12,6","54","85","20","26,094","2,1","6,1","7,6","22,1","334 ( NNW )","351 ( NNW )","0","5,8","21,2","23,8","18,7","0","0"
"13-08-2005","19,7","28,8","12,8","61","91","23","26,282","1,9","6","6,8","21,5","14 ( NNE )","0 ( N )","0","5,5","22","24,5","19,9","0","0"
"14-08-2005","18,4","26,5","10,7","59","87","19","25,76","2,5","6,9","9,1","25","324 ( NNW )","3 ( NNE )","0","5,7","21,6","23,9","19,6","0","0"
"15-08-2005","19","27,3","12,2","61","87","27","24,56","1,9","5,9","6,8","21,2","66 ( ENE )","343 ( NNW )","0","5,1","21,8","24,3","19,7","0","0"
"16-08-2005","18,9","28,4","12,1","67","85","32","20,066","1,7","7,6","6,2","27,3","42 ( NNE )","294 ( WNW )","0,4","4,6","21,9","24,1","19,8","0","0"
"17-08-2005","19,4","26,2","14,8","73","93","46","19,056","1,8","6,3","6,6","22,8","310 ( WNW )","328 ( NNW )","0","4","22,1","24,2","20,4","0","0"
"18-08-2005","18,5","25,1","12,8","66","87","38","23,287","2,2","6,8","8","24,6","276 ( WNW )","18 ( NNE )","0","4,6","22","24","20,1","0","0"
"19-08-2005","15,9","19,6","11,2","67","85","53","9,043","2,5","8,9","9,1","32","2 ( NNE )","354 ( NNW )","0","2,6","20,6","21,8","19,5","0","0"
"20-08-2005","13,9","19,1","9,4","69","92","48","10,934","2,8","9,2","10,2","33,1","343 ( NNW )","0 ( N )","0,2","2,8","18,7","19,5","18","0","0"
"21-08-2005","13,2","17,3","10,3","74","92","52","9,27","2,3","7,4","8,2","26,5","300 ( WNW )","1 ( NNE )","1,4","2,3","17,8","18,4","17,2","0","0"
"22-08-2005","15,4","21,4","8,7","62","89","33","21,229","2,4","7,6","8,8","27,3","276 ( WNW )","17 ( NNE )","0","4,1","18","20,3","16,1","0","0"
"23-08-2005","16,2","20,6","12","70","87","52","10,779","2","7,6","7,4","27,5","359 ( NNW )","18 ( NNE )","0","2,7","19,1","20,1","18,3","0","0"
"24-08-2005","17,4","27","8,2","54","90","21","24,825","1,7","6,6","6,3","23,9","41 ( NNE )","17 ( NNE )","0","4,9","19,5","22,2","16,9","0","0"
"25-08-2005","19,6","29,2","11,4","44","87","20","24,481","2,4","7,7","8,5","27,9","307 ( WNW )","27 ( NNE )","0","5,7","20,4","23,2","17,7","0","0"
"26-08-2005","17,5","23,8","13,6","76","90","52","15,827","2,1","5,3","7,5","19,2","343 ( NNW )","14 ( NNE )","0","3,4","21,1","22,7","19,8","0","0"
"27-08-2005","18,2","25,5","14,1","75","90","45","15,469","1,7","6,6","6","23,9","341 ( NNW )","5 ( NNE )","1","3,4","20,8","22,5","19,5","0","0"
"28-08-2005","19,6","24,5","14,8","72","85","51","10,72","1,6","5,7","5,7","20,7","19 ( NNE )","354 ( NNW )","0","2,8","21,2","22,4","20,2","0","0"
"29-08-2005","20,5","28,8","12,6","69","92","40","21,701","1,7","6,4","6","23,1","323 ( NNW )","38 ( NNE )","0","4,4","21,5","24","19,2","0","0"
"30-08-2005","22,6","30,7","15,5","64","91","36","23,376","2","6,9","7,4","24,8","57 ( ENE )","88 ( ENE )","0","5,1","22,8","24,9","20,6","0","0"
"31-08-2005","20","27,2","15,5","69","87","47","16,558","2,5","8","8,9","28,9","349 ( NNW )","308 ( WNW )","0","4","22,4","23,8","20,9","0","0"
"01-09-2005","19,4","25,6","15,3","64","87","46","21,048","2,1","6,4","7,5","23,1","51 ( ENE )","10 ( NNE )","0","4,2","22,4","24,6","20,4","0","0"
"02-09-2005","20,8","29,1","14,1","70","92","40","17,867","1,7","7,1","6,1","25,4","47 ( ENE )","31 ( NNE )","0","4","22,6","24,6","20,8","0","0"
"03-09-2005","23,4","32,3","15,5","56","86","26","18,622","2,1","6,5","7,4","23,4","341 ( NNW )","66 ( ENE )","0","5,1","23","24,7","21","0","0"
"04-09-2005","21,6","32","14,7","60","86","13","18,274","1,8","8,2","6,4","29,6","359 ( NNW )","294 ( WNW )","0","5","22,9","24,9","21,2","0","0"
"05-09-2005","17,4","26,1","12,3","65","86","26","17,766","2,5","8,4","9","30,2","87 ( ENE )","303 ( WNW )","0","4,6","21,8","23,4","20,4","0","0"
"06-09-2005","14,5","22","10,4","68","90","34","12,965","2,3","10,1","8,4","36,3","358 ( NNW )","232 ( WSW )","4","3,4","20,1","21,2","19,1","0","0"
"07-09-2005","14","19,7","10,9","80","90","54","7,779","2,1","7","7,5","25,3","304 ( WNW )","353 ( NNW )","0,2","2,2","18,3","19,2","17,6","0","0"
"08-09-2005","15,1","19,4","12,8","77","87","59","6,059","2,6","6,5","9,5","23,4","33 ( NNE )","271 ( WNW )","0","2,1","17,5","18,2","17,1","0","0"
"09-09-2005","17,7","26,6","10,1","67","92","28","21,237","2,4","10,9","8,8","39,1","13 ( NNE )","287 ( WNW )","0,8","4,6","18,4","20,9","15,9","0","0"
"10-09-2005","15,9","20,6","11,1","52","75","33","19,495","3,4","10,4","12,2","37,4","343 ( NNW )","268 ( WSW )","0","4,3","18,3","19,5","16,8","0","0"
"11-09-2005","15,4","20,2","12,5","60","82","33","12,5","3,6","9,5","12,9","34","285 ( WNW )","229 ( WSW )","1","3,8","17,6","18,5","16,6","0","0"
"12-09-2005","13,6","16,4","12,1","85","89","73","6,456","2,7","6,5","9,7","23,4","62 ( ENE )","275 ( WNW )","4,6","1,7","16,8","17,3","16,3","0","0"
"13-09-2005","14,8","20,3","11","81","90","59","9,564","1,7","4,3","6,2","15,5","54 ( ENE )","8 ( NNE )","0","2,1","16,8","18,3","15,8","0","0"
"14-09-2005","16,7","24,1","10,7","72","90","37","20,938","1,7","4,8","6,1","17,4","278 ( WNW )","349 ( NNW )","0,2","3,7","17,7","20,1","15,4","0","0"
"15-09-2005","19,4","29,9","11,6","62","91","18","20,96","2","7,3","7,1","26,3","73 ( ENE )","17 ( NNE )","0","4,8","19","21,4","16,7","0","0"
"16-09-2005","18,2","24,8","13,8","61","90","40","18,545","2,5","8,7","9,1","31,3","303 ( WNW )","1 ( NNE )","0","3,9","19,2","21,1","17,3","0","0"
"17-09-2005","11,3","14,2","8,6","73","93","41","11,185","3,7","11,4","13,2","41,1","26 ( NNE )","5 ( NNE )","2,4","2,6","17,4","19,4","15,4","0","0"
"18-09-2005","10,2","15,3","5,8","57","81","29","19,393","3,2","10,8","11,5","39","302 ( WNW )","30 ( NNE )","0","3,4","15,4","17","14,2","0","0"
"19-09-2005","11,3","19,4","4,6","61","82","29","21,514","2,1","5,8","7,4","20,7","320 ( NNW )","340 ( NNW )","0","3,5","15,5","18","13,3","0","0"
"20-09-2005","11,8","20","4,9","60","84","20","21,624","2,2","6,8","7,9","24,3","64 ( ENE )","326 ( NNW )","0","3,7","15,8","18","13,7","0","0"
"21-09-2005","13,9","24","5,7","50","86","8","21,059","1,9","4,3","6,7","15,5","321 ( NNW )","8 ( NNE )","0","4,1","16,1","18,6","13,8","0","0"
"22-09-2005","16,8","26,2","9,5","34","53","14","19,932","1,8","4,4","6,5","15,7","303 ( WNW )","100 ( ESE )","0","4,3","16,8","19,2","14,4","0","0"
"23-09-2005","15,9","23","9,1","53","68","36","16,875","1,7","5","6,2","18,1","2 ( NNE )","7 ( NNE )","0","3,3","17,3","19,4","15,1","0","0"
"24-09-2005","17,3","24,3","13,2","58","73","36","15,528","1,6","5","5,8","17,9","288 ( WNW )","32 ( NNE )","0","3,3","18,1","20","16,6","0","0"
"25-09-2005","14,3","17,2","12","81","89","70","2,982","1,7","9,2","6","32,9","20 ( NNE )","20 ( NNE )","5,4","1,3","17,2","18,2","16,4","0","0"
"26-09-2005","14,4","21,4","8,5","66","89","34","19,746","1,7","4,9","6","17,5","327 ( NNW )","69 ( ENE )","0","3,1","16,6","18,5","14,8","0","0"
"27-09-2005","15","23,3","8,3","58","82","27","18,312","1,8","5","6,6","18,1","320 ( NNW )","287 ( WNW )","0","3,5","16,3","18,4","14,3","0","0"
"28-09-2005","15,6","24,2","9","70","90","34","18,121","1,8","6,3","6,3","22,7","22 ( NNE )","299 ( WNW )","0","3,3","16,9","19,1","14,8","0","0"
"29-09-2005","14,6","19,7","9,9","68","83","40","11,81","2","10,4","7,2","37,3","291 ( WNW )","30 ( NNE )","0","2,6","17,1","18,4","16,2","0","0"
"30-09-2005","15,9","24,9","9","57","88","17","18,292","1,7","4,2","6,1","15","73 ( ENE )","6 ( NNE )","0","3,6","16,7","19","14,6","0","0"
"01-10-2005","15,3","20,8","10,3","55","85","28","15,641","2,9","8,6","10,3","30,9","69 ( ENE )","6 ( NNE )","0","3,5","16,9","18,5","15,2","0","0"
"02-10-2005","9,9","12,9","8,4","82","93","60","6,639","2,4","9,1","8,8","32,8","316 ( NNW )","343 ( NNW )","2","1,5","15,3","16,8","14,3","0","0"
"03-10-2005","9,6","14,6","4,9","72","88","42","12,513","2,3","7,4","8,2","26,7","85 ( ENE )","354 ( NNW )","0","2,2","14,1","15,3","13,3","0","0"
"04-10-2005","9,5","16,5","3,6","66","88","36","18,421","2,2","6,7","7,8","24,2","5 ( NNE )","352 ( NNW )","0","2,6","13,5","15,5","11,7","0","0"
"05-10-2005","11,2","19,7","4,2","66","82","36","17,933","1,9","5,6","6,7","20,3","357 ( NNW )","343 ( NNW )","0","2,8","13,8","16,3","11,5","0","0"
"06-10-2005","12,8","20,2","7,2","65","86","35","17,497","1,8","4,8","6,4","17,2","314 ( WNW )","36 ( NNE )","0","2,8","14,6","16,8","12,7","0","0"
"07-10-2005","12,1","20,2","5,7","75","95","48","15,49","1,5","4,3","5,3","15,5","312 ( WNW )","89 ( ENE )","0","2,2","14,9","17","13,1","0","0"
"08-10-2005","13,2","20,9","6,9","70","91","47","15,883","1,7","4,4","6","15,8","77 ( ENE )","65 ( ENE )","0","2,4","15,1","17,2","13,1","0","0"
"09-10-2005","15,5","21,8","10,3","60","76","38","13,304","1,4","4,3","5,2","15,5","335 ( NNW )","52 ( ENE )","0","2,5","15,7","17,6","14","0","0"
"10-10-2005","14,7","19,6","11,6","85","95","66","6,371","1,1","6,4","4,1","23,2","313 ( WNW )","44 ( NNE )","1,2","1,4","15,8","16,7","15","0","0"
"11-10-2005","15,7","21,2","12,8","85","96","61","8,682","1,5","7,6","5,4","27,3","6 ( NNE )","264 ( WSW )","1,2","1,7","16,4","17,6","15,5","0","0"
"12-10-2005","14","16,6","10,8","91","95","75","4,424","1,9","9","6,9","32,4","40 ( NNE )","260 ( WSW )","24,5","1,1","16","16,8","15,2","0","0"
"13-10-2005","10,6","11,4","9,3","90","94","83","3,039","1,7","4,9","6,2","17,8","24 ( NNE )","288 ( WNW )","31,2","0,8","14,2","15,2","13,4","0","0"
"14-10-2005","10,9","15,7","6,9","87","95","65","9,975","1,8","7,3","6,3","26,4","358 ( NNW )","71 ( ENE )","0,2","1,5","13,9","15","13,2","0","0"
"15-10-2005","9,4","14,6","6,5","87","95","62","10,955","1,5","6,9","5,4","24,9","10 ( NNE )","224 ( SSW )","2,6","1,5","13,5","14,7","12,6","0","0"
"16-10-2005","9,7","14,9","5,3","87","95","65","14,046","1,3","4,5","4,8","16,1","311 ( WNW )","11 ( NNE )","0","1,5","13,3","14,9","12,1","0","0"
"17-10-2005","11,4","15,5","8,8","85","94","64","6,01","1","3,6","3,7","13,1","73 ( ENE )","107 ( ESE )","0,2","1,1","13,3","14,4","12,4","0","0"
"18-10-2005","12,5","17,1","9,4","84","94","64","6,845","1","4,2","3,6","15,2","274 ( WNW )","303 ( WNW )","4,8","1,2","13,9","15,1","13,1","0","0"
"19-10-2005","11,8","17,9","6,7","75","94","46","15,006","1,5","5,7","5,4","20,4","326 ( NNW )","99 ( ESE )","0","1,9","13,5","15,1","12","0","0"
"20-10-2005","11,3","13,2","9,1","86","93","72","4,468","1,3","4,6","4,6","16,7","50 ( ENE )","346 ( NNW )","4","1","13","13,8","12,3","0","0"
"21-10-2005","13,7","19,6","9,2","79","92","51","10,602","1,2","6","4,2","21,6","353 ( NNW )","248 ( WSW )","0","1,6","13,8","15,2","12,5","0","0"
"22-10-2005","12,8","16","10","82","91","69","4,439","1,1","5,6","4,1","20","321 ( NNW )","305 ( WNW )","1,8","1,1","13,6","14,3","12,7","0","0"
"23-10-2005","12,1","16","8,5","81","91","59","7,554","1,6","4,3","5,6","15,4","354 ( NNW )","278 ( WNW )","1","1,4","13,6","14,7","13","0","0"
"24-10-2005","11","16,2","6,3","79","90","59","13,152","1,2","3,6","4,3","13,1","320 ( NNW )","48 ( ENE )","0","1,4","12,8","14,4","11,3","0","0"
"25-10-2005","12,4","17,8","8,2","77","89","57","10,741","1,1","3,3","3,9","11,7","334 ( NNW )","52 ( ENE )","0","1,4","13","14,5","11,6","0","0"
"26-10-2005","12,1","18,2","7,9","85","96","66","9,494","1,4","6,4","5,2","22,9","353 ( NNW )","59 ( ENE )","0","1,3","13,1","14,6","12,1","0","0"
"27-10-2005","16,8","23","8,7","58","90","29","12,508","3,5","13","12,7","46,8","90 ( E )","120 ( ESE )","0","3,4","13,2","14,5","11,7","0","0"
"28-10-2005","14,8","19,6","11,1","77","93","49","2,219","2,2","11,8","8","42,3","34 ( NNE )","173 ( SSE )","6,2","1,7","14","14,4","13,4","0","0"
"29-10-2005","15,4","22,2","8,6","64","87","38","12,075","2,8","11,5","9,9","41,4","320 ( NNW )","186 ( SSW )","0","2,7","13,4","14,9","11,9","0","0"
"30-10-2005","17,6","22,2","13,4","62","91","38","10,236","2,5","8,8","8,9","31,8","301 ( WNW )","184 ( SSW )","0,8","2,5","14,3","15,7","13,4","0","0"
"01-11-2005","12","15,5","8,1","76","87","59","7,06","1,3","5,2","4,6","18,7","348 ( NNW )","39 ( NNE )","0","1,2","13,1","14,1","12,2","0","0"
